Time,Temperature (C),ARIMA,Outlier
2016-06-23,24.83728310193694,27.819448308524713,False
2016-06-24,24.832368252504267,27.82969214790061,False
2016-06-25,24.849706972701696,27.83924236596577,False
2016-06-26,24.85487575403348,27.848145928560342,False
2016-06-27,24.85704852174968,27.856446621417273,False
2016-06-28,24.85704852174968,27.857915600862288,False
2016-06-29,24.85704852174968,27.821097669470014,False
2016-06-30,24.85704852174968,27.812822734982966,False
2016-07-01,24.843970565201847,27.793339753301233,False
2016-07-02,24.820946050235857,27.78587860084545,False
2016-07-03,23.097311802300734,27.78243480151145,False
2016-07-04,22.206939489271942,27.758973071712003,False
2016-07-05,22.006498687731085,27.734667324921613,False
2016-07-06,21.9433708190918,27.704796855979012,False
2016-07-07,21.9433708190918,27.75430176217717,False
2016-07-08,21.9433708190918,27.742942241590644,False
2016-07-09,21.9433708190918,27.707042691553987,False
2016-07-10,21.9433708190918,27.58231731224685,False
2016-07-11,21.9433708190918,27.657170436482573,False
2016-07-12,22.045361844078784,27.68128294324652,False
2016-07-13,24.48481223242361,27.651500160400662,False
2016-07-14,25.53320988855098,27.565775388739468,False
2016-07-15,25.604097627644162,27.56812515059759,False
2016-07-16,25.27386204040306,27.61670327057601,False
2016-07-17,25.21708084033693,27.6400334566828,False
2016-07-18,25.22926822398404,27.62851369889728,False
2016-07-19,25.22267381019668,27.58902502068536,False
2016-07-20,25.2272502199941,27.592476795072884,False
2016-07-21,25.22926822398404,27.58427979325886,False
2016-07-22,25.22926822398404,27.58825934706988,False
2016-07-23,25.227121732848676,27.585149554282733,False
2016-07-24,25.22926822398404,27.58326465089316,False
2016-07-25,25.21699014352839,27.584430196121783,False
2016-07-26,25.207629477080673,27.585516821037466,False
2016-07-27,25.21800292455705,27.586529869418936,False
2016-07-28,25.21050532171803,27.58747432321195,False
2016-07-29,25.149023138835002,27.551822645776486,False
2016-07-30,25.55971311533376,27.43518179585234,False
2016-07-31,25.603527983868844,27.36537356491921,False
2016-08-01,25.603527983868844,27.28563995213457,False
2016-08-02,25.603527983868844,27.24346358591911,False
2016-08-03,25.603527983868844,27.225540867974352,False
2016-08-04,25.603527983868844,27.233135223182398,False
2016-08-05,25.603527983868844,27.224683292581798,False
2016-08-06,25.592193342221094,27.225185791889675,False
2016-08-07,25.552144021749346,27.213212790520018,False
2016-08-08,25.507075237108413,27.172365280825574,False
2016-08-09,25.524537080576067,27.054170919559542,False
2016-08-10,25.510241594491788,26.971237672855054,False
2016-08-11,25.545948596439672,26.86545756462452,False
2016-08-12,25.491579873836702,26.86099402222441,False
2016-08-13,24.938607626826247,26.861301624231253,False
2016-08-14,24.818758189643845,26.861588398177513,False
2016-08-15,24.697778633570586,26.810016787036673,False
2016-08-16,24.492932481851238,26.62956491972716,False
2016-08-17,23.81853269997753,26.513769870776052,False
2016-08-18,24.196282092504998,26.49989238797549,False
2016-08-19,24.486790859164106,26.497916346028603,False
2016-08-20,24.486790859164106,26.498104642794647,False
2016-08-21,24.482426295740467,26.485499818554448,False
2016-08-22,24.325515191679663,26.27493853530027,False
2016-08-23,24.124139396493163,26.135406745182905,False
2016-08-24,24.11841721822566,26.135548992791357,False
2016-08-25,24.11841721822566,26.135681608662228,False
2016-08-26,24.142159932082425,26.135805244970783,False
2016-08-27,24.67804704578112,26.135920509732763,False
2016-08-28,24.85704852174968,26.13602796979453,False
2016-08-29,24.85704852174968,26.0850511758673,False
2016-08-30,24.85704852174968,24.684409577319695,False
2016-08-31,24.825419339112873,25.57462288494235,False
2016-09-01,24.1014428468197,26.45843779991315,False
2016-09-02,24.114535537287377,26.82569061152366,False
2016-09-03,24.138145643298248,26.86456538750779,False
2016-09-04,24.27867934955945,26.864631168554922,False
2016-09-05,24.486790859164106,27.139543790467023,False
2016-09-06,24.510995792251624,27.231317307219385,False
2016-09-07,24.728362782599945,27.23137061030703,False
2016-09-08,24.85704852174968,27.430342668690137,False
2016-09-09,24.867951033942518,27.59984027417709,False
2016-09-10,25.1033054730614,27.599883466240396,False
2016-09-11,25.22926822398404,27.732022748108488,False
2016-09-12,25.239736523595024,27.963102935010557,False
2016-09-13,25.285591855611447,27.97025393622869,False
2016-09-14,25.427637751929804,28.17872672658709,False
2016-09-15,25.586375931439093,28.342536687452426,False
2016-09-16,25.603527983868844,28.34256504751075,False
2016-09-17,25.603527983868844,28.35589439723857,False
2016-09-18,25.603527983868844,28.58539329360449,False
2016-09-19,25.672394550552227,28.71689887712677,False
2016-09-20,25.933737477453217,28.716920301554573,False
2016-09-21,25.97990581940576,28.71694027531149,False
2016-09-22,25.97990581940576,28.839460527671342,False
2016-09-23,26.00780227792251,29.007631992370907,False
2016-09-24,26.07387283756745,29.089606346348376,False
2016-09-25,26.22358665020791,29.09338536660287,False
2016-09-26,26.34037280232027,29.09339943395635,False
2016-09-27,26.35847974859644,29.131444438712066,False
2016-09-28,26.35847974859644,29.28454895530447,False
2016-09-29,26.35847974859644,29.427567178705853,False
2016-09-30,26.468543502278663,29.46454503341249,False
2016-10-01,26.687379553689137,29.47203063834623,False
2016-10-02,26.73932778944254,29.472039875019227,False
2016-10-03,26.73932778944254,29.475137927306825,False
2016-10-04,26.75565628111329,29.572797812117567,False
2016-10-05,26.84657039262238,29.77799599462543,False
2016-10-06,26.905336066685987,29.840476187526818,False
2016-10-07,27.03834888577848,29.852925522959428,False
2016-10-08,27.114731367782717,29.852931587790906,False
2016-10-09,27.12252795994573,29.875416637933174,False
2016-10-10,27.144515653525144,29.994152647596955,False
2016-10-11,27.18688189857905,30.165799305032802,False
2016-10-12,27.316231866612622,30.23125402138141,False
2016-10-13,27.449273856555962,30.23615645124229,False
2016-10-14,27.50557816947717,30.236160433431635,False
2016-10-15,27.508158278107658,30.236164145982684,False
2016-10-16,27.508158278107658,30.306006723618296,False
2016-10-17,27.54367537681918,30.35502026884551,False
2016-10-18,27.588311144832662,30.448396586313446,False
2016-10-19,27.62867460835083,30.583622140375123,False
2016-10-20,27.756096236249448,30.55725205139948,False
2016-10-21,27.76392631226629,30.601100675041266,False
2016-10-22,27.772851889608088,30.621814290078408,False
2016-10-23,27.813456370371824,30.621816408813487,False
2016-10-24,27.885456027595648,30.62181838408676,False
2016-10-25,27.88584221151596,30.621820225612172,False
2016-10-26,28.021459087492445,30.723092764568143,False
2016-10-27,27.973397604981752,30.774752375472733,False
2016-10-28,27.92442611354967,30.839352979982515,False
2016-10-29,28.17776482212215,30.939596683036786,False
2016-10-30,28.27762136975555,30.986479919802925,False
2016-10-31,28.292197598745275,30.989539075099355,False
2016-11-01,28.287021429414377,31.00525158289125,False
2016-11-02,28.293883048944068,31.00996959458187,False
2016-11-03,28.287021429414377,31.009970574370666,False
2016-11-04,28.315518318439022,31.015894082933002,False
2016-11-05,28.282538822260204,31.01630352615438,False
2016-11-06,28.27552929408195,31.037693893340222,False
2016-11-07,28.27145131164436,31.071833852248965,False
2016-11-08,28.279480335432005,31.16850018047687,False
2016-11-09,28.2785758801832,31.08182386246564,False
2016-11-10,28.265704893956762,30.95303338169921,False
2016-11-11,28.08053785880245,30.365732397759942,False
2016-11-12,25.200797046724148,29.732111261791697,False
2016-11-13,23.69025144286779,29.298066701902105,False
2016-11-14,22.843145931992744,28.900491481004572,False
2016-11-15,22.364124153780626,28.603065107502125,False
2016-11-16,22.124731424282047,28.29309636142555,False
2016-11-17,21.718334954134264,28.073607403548866,False
2016-11-18,21.306746534554538,27.884083541030353,False
2016-11-19,20.94616309856056,27.735001170077357,False
2016-11-20,20.802312346413952,27.562778748911963,False
2016-11-21,20.713443131504107,27.389595244012657,False
2016-11-22,20.52334657962298,27.24867503914176,False
2016-11-23,20.315475392988528,27.131676198519465,False
2016-11-24,20.08440521511668,27.031735234468126,False
2016-11-25,19.909189831695787,26.944329088147907,False
2016-11-26,19.713242607903442,26.84457796532847,False
2016-11-27,19.60235305232045,26.77540235826901,False
2016-11-28,19.443287462915837,26.6944789182656,False
2016-11-29,19.459052031681317,26.66592782538629,False
2016-11-30,19.536113659421105,26.57761560924124,False
2016-12-01,19.416610994951906,26.49609442933345,False
2016-12-02,19.321739371881108,26.455788809418717,False
2016-12-03,19.20701390383788,26.42454064999273,False
2016-12-04,19.092004692319087,26.32031030746669,False
2016-12-05,18.99168070103945,26.30722030237677,False
2016-12-06,18.947762090666853,26.260715482374344,False
2016-12-07,18.91158547478717,26.239022865278297,False
2016-12-08,18.923223303355766,26.207959172286554,False
2016-12-09,18.906811168321852,26.175150818324017,False
2016-12-10,18.86993943429208,26.064441926744276,False
2016-12-11,18.850249150864826,26.05115801175645,False
2016-12-12,18.83237975019064,26.01238948485125,False
2016-12-13,18.79292222450117,25.94743860571272,False
2016-12-14,18.682905704703874,25.95489893590682,False
2016-12-15,18.651500336644656,25.988954848652067,False
2016-12-16,18.66407678570572,25.962105984155322,False
2016-12-17,18.656019499979475,25.94967468506547,False
2016-12-18,18.648550130486434,25.97564617596339,False
2016-12-19,18.6296447277582,25.98281644959064,False
2016-12-20,18.649623377329046,25.987273559582462,False
2016-12-21,18.66643565660048,25.983143273915232,False
2016-12-22,18.706106234059973,26.030901387819906,False
2016-12-23,18.719022636914197,26.054206809674092,False
2016-12-24,18.748417662421645,26.07171704439775,False
2016-12-25,18.784165516918886,26.075445626720853,False
2016-12-26,18.854090572712245,26.188514058084067,False
2016-12-27,18.886085147371773,26.041438133049088,False
2016-12-28,18.86518199878221,26.02323508946209,False
2016-12-29,18.810385207796568,26.04852059751789,False
2016-12-30,18.885261033540285,26.141467554207637,False
2016-12-31,18.9186296726484,26.15506845503193,False
2017-01-01,18.9610356018483,26.267980689621748,False
2017-01-02,19.012110767166877,26.285252273415054,False
2017-01-03,19.016868794029826,26.359836409608377,False
2017-01-04,19.10510230453559,26.432157763496342,False
2017-01-05,19.206933693674067,26.515208687073244,False
2017-01-06,19.263751369225744,26.59618523594252,False
2017-01-07,19.309380923246525,26.679786924844432,False
2017-01-08,19.36702050013486,26.794722648021175,False
2017-01-09,19.35060538006988,26.793348380895466,False
2017-01-10,19.51496676720931,26.88823378312657,False
2017-01-11,19.64940779641484,26.99542980472664,False
2017-01-12,19.84937661140648,27.079159493412607,False
2017-01-13,19.963911198357128,27.17249263586999,False
2017-01-14,20.058439661245675,27.319456202725807,False
2017-01-15,20.143764693668995,27.49487958225225,False
2017-01-16,20.318247328941904,27.63327360639977,False
2017-01-17,20.44985496399961,27.84420774645938,False
2017-01-18,20.66708127016668,28.02998055942801,False
2017-01-19,20.914368620167657,28.224490317682715,False
2017-01-20,21.02551850402233,28.4206890495244,False
2017-01-21,21.264607130998357,28.694996435097732,False
2017-01-22,21.595924338622208,28.970380689222388,False
2017-01-23,21.85052775633162,29.284052322303506,False
2017-01-24,22.216705643197077,29.707426830067988,False
2017-01-25,22.60071046034236,30.33901421658609,False
2017-01-26,23.228693913123532,31.01225047913235,False
2017-01-27,23.94884498190571,31.340629860796465,False
2017-01-28,27.28300211413103,31.394032391923552,False
2017-01-29,28.57454645266378,31.382000759167052,False
2017-01-30,28.81444478521055,31.377906911142674,False
2017-01-31,28.89514217695278,31.391894234137702,False
2017-02-01,28.873999580970274,31.371571761183528,False
2017-02-02,28.866571318695282,31.36850137528883,False
2017-02-03,28.89944147980712,31.29082136507316,False
2017-02-04,28.898962885756927,31.36270969116054,False
2017-02-05,28.967904559778624,31.37059590757019,False
2017-02-06,28.954158051681198,31.389014754125515,False
2017-02-07,28.930477700692983,31.356148427467044,False
2017-02-08,28.93908458657556,31.33757139377592,False
2017-02-09,28.91077088686109,31.294336053754016,False
2017-02-10,28.875696780039068,31.18732471789549,False
2017-02-11,28.899940182851036,31.197511741054967,False
2017-02-12,28.84707766019667,31.168830989909875,False
2017-02-13,28.680410298562485,31.136734730072074,False
2017-02-14,28.813314659764263,31.110255613306432,False
2017-02-15,28.782233394732504,31.146776815711146,False
2017-02-16,28.808693613010632,31.03721291943696,False
2017-02-17,28.792115758599397,31.00998405673718,False
2017-02-18,28.68202303985771,31.009984057277986,False
2017-02-19,28.680410298562485,31.006268022712273,False
2017-02-20,28.680410298562485,30.889825689905173,False
2017-02-21,28.675074370918907,30.766601494547373,False
2017-02-22,28.659210370469584,30.67236867774869,False
2017-02-23,28.534538272394318,30.62184557565753,False
2017-02-24,28.452918455261155,30.640216072171288,False
2017-02-25,28.300189508337198,30.621845576343674,False
2017-02-26,28.125552366048513,30.61228077333776,False
2017-02-27,28.14336378739561,30.501555353020226,False
2017-02-28,28.20087206696557,30.4142897368014,False
2017-03-01,28.14169371871252,30.332646329962557,False
2017-03-02,28.235031120243946,30.26166097664704,False
2017-03-03,28.15912828370596,29.899288875265203,False
2017-03-04,27.966110393174482,29.842463043642866,False
2017-03-05,27.907749228172552,29.739892827990307,False
2017-03-06,27.89629676192999,29.502199199847194,False
2017-03-07,27.89629676192999,29.472167049129617,False
2017-03-08,27.871624338205052,29.472167049282714,False
2017-03-09,27.71867186184987,29.47216704942543,False
2017-03-10,27.553692514833685,29.406361694603227,False
2017-03-11,27.662966801671672,29.25208559271516,False
2017-03-12,27.60960642958103,29.174984055513924,False
2017-03-13,27.523759320357627,29.093593120715326,False
2017-03-14,27.508158278107658,29.09359312081585,False
2017-03-15,27.508158278107658,29.09359312090957,False
2017-03-16,27.5077236922837,28.946192225244822,False
2017-03-17,27.440907100647987,28.75925667754295,False
2017-03-18,27.242305294289537,28.71721528561741,False
2017-03-19,27.1353227930329,28.7172152856882,False
2017-03-20,27.12252795994573,28.717215285754204,False
2017-03-21,27.12252795994573,28.506621975710807,False
2017-03-22,27.12252795994573,28.342955525988298,False
2017-03-23,27.050935159677433,28.322356013402906,False
2017-03-24,26.788581709993323,28.118069010291357,False
